yr,month,pft,NPP,SMP,run
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,05,ST_DI,0.6162293217529798,-26160.886764526367,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,06,ST_DI,0.7996293212984883,-5044.144630432129,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,07,ST_DI,0.770651966176742,-3284.2447757720947,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,08,ST_DI,0.8139383697554398,-6954.162120819092,ED2_output
2006,09,ST_DI,0.7937862801113738,-6243.789196014404,ED2_output
2006,09,ST_DI,0.7937862801113738,-6243.789196014404,ED2_output
2006,09,ST_DI,0.7937862801113738,-6243.789196014404,ED2_output
2006,09,ST_DI,0.7937862801113738,-6243.789196014404,ED2_output
2006,09,ST_DI,0.7937862801113738,-6243.789196014404,ED2_output
